timestamp,power
2011-04-22 10:15:51-04:00,10.0
2011-04-22 10:15:54-04:00,10.0
2011-04-22 10:15:57-04:00,10.0
2011-04-22 10:16:00-04:00,10.0
2011-04-22 10:16:03-04:00,10.0
2011-04-22 10:16:06-04:00,10.0
2011-04-22 10:16:09-04:00,10.0
2011-04-22 10:16:12-04:00,10.0
2011-04-22 10:16:15-04:00,10.0
2011-04-22 10:16:18-04:00,10.0
2011-04-22 10:16:21-04:00,10.0
2011-04-22 10:16:24-04:00,10.0
2011-04-22 10:16:27-04:00,10.0
2011-04-22 10:16:30-04:00,10.0
2011-04-22 10:16:33-04:00,10.0
2011-04-22 10:16:36-04:00,10.0
2011-04-22 10:16:39-04:00,10.0
2011-04-22 10:16:42-04:00,10.0
2011-04-22 10:16:45-04:00,10.0
2011-04-22 10:16:48-04:00,10.0
2011-04-22 10:16:51-04:00,10.0
2011-04-22 10:16:54-04:00,10.0
2011-04-22 10:16:57-04:00,10.0
2011-04-22 10:17:00-04:00,10.0
2011-04-22 10:17:03-04:00,10.0
2011-04-22 10:17:06-04:00,10.0
2011-04-22 10:17:09-04:00,10.0
2011-04-22 10:17:12-04:00,10.0
2011-04-22 10:17:15-04:00,10.0
2011-04-22 10:17:18-04:00,10.0
2011-04-22 10:17:21-04:00,10.0
2011-04-22 10:17:24-04:00,10.0
2011-04-22 10:17:27-04:00,10.0
2011-04-22 10:17:30-04:00,10.0
2011-04-22 10:17:33-04:00,10.0
2011-04-22 10:17:36-04:00,10.0
2011-04-22 10:17:39-04:00,10.0
2011-04-22 10:17:42-04:00,10.0
2011-04-22 10:17:45-04:00,10.0
2011-04-22 10:17:48-04:00,10.0
2011-04-22 10:17:51-04:00,10.0
2011-04-22 10:17:54-04:00,10.0
2011-04-22 10:17:57-04:00,10.0
2011-04-22 10:18:00-04:00,10.0
2011-04-22 10:18:03-04:00,10.0
2011-04-22 10:18:06-04:00,10.0
2011-04-22 10:18:09-04:00,10.0
2011-04-22 10:18:12-04:00,10.0
2011-04-22 10:18:15-04:00,10.0
2011-04-22 10:18:18-04:00,10.0
2011-04-22 10:18:21-04:00,10.0
2011-04-22 10:18:24-04:00,10.0
2011-04-22 10:18:27-04:00,10.0
2011-04-22 10:18:30-04:00,10.0
2011-04-22 10:18:33-04:00,10.0
2011-04-22 10:18:36-04:00,10.0
2011-04-22 10:18:39-04:00,10.0
2011-04-22 10:18:42-04:00,10.0
2011-04-22 10:18:45-04:00,10.0
2011-04-22 10:18:48-04:00,10.0
2011-04-22 10:18:51-04:00,10.0
2011-04-22 10:18:54-04:00,10.0
2011-04-22 10:18:57-04:00,10.0
2011-04-22 10:19:00-04:00,10.0
2011-04-22 10:19:03-04:00,10.0
2011-04-22 10:19:06-04:00,10.0
2011-04-22 10:19:09-04:00,10.0
2011-04-22 10:19:12-04:00,10.0
2011-04-22 10:19:15-04:00,10.0
2011-04-22 10:19:18-04:00,10.0
2011-04-22 10:19:21-04:00,10.0
2011-04-22 10:19:24-04:00,10.0
2011-04-22 10:19:27-04:00,10.0
2011-04-22 10:19:30-04:00,10.0
2011-04-22 10:19:33-04:00,10.0
2011-04-22 10:19:36-04:00,10.0
2011-04-22 10:19:39-04:00,10.0
2011-04-22 10:19:42-04:00,10.0
2011-04-22 10:19:45-04:00,10.0
2011-04-22 10:19:48-04:00,10.0
2011-04-22 10:19:51-04:00,10.0
2011-04-22 10:19:54-04:00,10.0
2011-04-22 10:19:57-04:00,10.0
2011-04-22 10:20:00-04:00,10.0
2011-04-22 10:20:03-04:00,10.0
2011-04-22 10:20:06-04:00,10.0
2011-04-22 10:20:09-04:00,10.0
2011-04-22 10:20:12-04:00,10.0
2011-04-22 10:20:15-04:00,10.0
2011-04-22 10:20:18-04:00,10.0
2011-04-22 10:20:21-04:00,10.0
2011-04-22 10:20:24-04:00,10.0
2011-04-22 10:20:27-04:00,10.0
2011-04-22 10:20:30-04:00,10.0
2011-04-22 10:20:33-04:00,10.0
2011-04-22 10:20:36-04:00,10.0
2011-04-22 10:20:39-04:00,10.0
2011-04-22 10:20:42-04:00,11.0
2011-04-22 10:20:45-04:00,10.0
2011-04-22 10:20:48-04:00,10.0
2011-04-22 10:20:51-04:00,10.666666666666666
2011-04-22 10:20:54-04:00,10.333333333333334
2011-04-22 10:20:57-04:00,10.0
2011-04-22 10:21:00-04:00,10.0
2011-04-22 10:21:03-04:00,10.0
2011-04-22 10:21:06-04:00,10.0
2011-04-22 10:21:09-04:00,10.0
2011-04-22 10:21:12-04:00,10.0
2011-04-22 10:21:15-04:00,10.0
2011-04-22 10:21:18-04:00,10.0
2011-04-22 10:21:21-04:00,10.0
2011-04-22 10:21:24-04:00,10.0
2011-04-22 10:21:27-04:00,10.0
2011-04-22 10:21:30-04:00,10.0
2011-04-22 10:21:33-04:00,10.0
2011-04-22 10:21:36-04:00,10.0
2011-04-22 10:21:39-04:00,10.0
2011-04-22 10:21:42-04:00,10.0
2011-04-22 10:21:45-04:00,10.0
2011-04-22 10:21:48-04:00,10.0
2011-04-22 10:21:51-04:00,10.0
2011-04-22 10:21:54-04:00,10.0
2011-04-22 10:21:57-04:00,10.0
2011-04-22 10:22:00-04:00,10.0
2011-04-22 10:22:03-04:00,10.0
2011-04-22 10:22:06-04:00,10.0
2011-04-22 10:22:09-04:00,10.0
2011-04-22 10:22:12-04:00,10.0
2011-04-22 10:22:15-04:00,10.0
2011-04-22 10:22:18-04:00,10.0
2011-04-22 10:22:21-04:00,10.0
2011-04-22 10:22:24-04:00,10.0
2011-04-22 10:22:27-04:00,10.0
2011-04-22 10:22:30-04:00,10.0
2011-04-22 10:22:33-04:00,10.0
2011-04-22 10:22:36-04:00,10.0
2011-04-22 10:22:39-04:00,10.0
2011-04-22 10:22:42-04:00,10.0
2011-04-22 10:22:45-04:00,10.0
2011-04-22 10:22:48-04:00,10.0
2011-04-22 10:22:51-04:00,10.0
2011-04-22 10:22:54-04:00,10.0
2011-04-22 10:22:57-04:00,10.0
2011-04-22 10:23:00-04:00,10.0
2011-04-22 10:23:03-04:00,10.0
2011-04-22 10:23:06-04:00,10.0
2011-04-22 10:23:09-04:00,10.0
2011-04-22 10:23:12-04:00,10.0
2011-04-22 10:23:15-04:00,10.0
2011-04-22 10:23:18-04:00,10.0
2011-04-22 10:23:21-04:00,10.0
2011-04-22 10:23:24-04:00,10.0
2011-04-22 10:23:27-04:00,10.666666666666666
2011-04-22 10:23:30-04:00,10.777777777777779
2011-04-22 10:23:33-04:00,10.444444444444445
2011-04-22 10:23:36-04:00,10.11111111111111
2011-04-22 10:23:39-04:00,10.0
2011-04-22 10:23:42-04:00,10.0
2011-04-22 10:23:45-04:00,10.0
2011-04-22 10:23:48-04:00,10.0
2011-04-22 10:23:51-04:00,10.0
2011-04-22 10:23:54-04:00,10.0
2011-04-22 10:23:57-04:00,10.0
2011-04-22 10:24:00-04:00,10.0
2011-04-22 10:24:03-04:00,10.0
2011-04-22 10:24:06-04:00,10.5
2011-04-22 10:24:09-04:00,10.666666666666666
2011-04-22 10:24:12-04:00,10.0
2011-04-22 10:24:15-04:00,10.0
2011-04-22 10:24:18-04:00,10.0
2011-04-22 10:24:21-04:00,10.0
2011-04-22 10:24:24-04:00,10.0
2011-04-22 10:24:27-04:00,10.0
2011-04-22 10:24:30-04:00,10.0
2011-04-22 10:24:33-04:00,10.0
2011-04-22 10:24:36-04:00,10.0
2011-04-22 10:24:39-04:00,10.0
2011-04-22 10:24:42-04:00,10.0
2011-04-22 10:24:45-04:00,10.0
2011-04-22 10:24:48-04:00,10.0
2011-04-22 10:24:51-04:00,10.0
2011-04-22 10:24:54-04:00,10.0
2011-04-22 10:24:57-04:00,10.0
2011-04-22 10:25:00-04:00,10.0
2011-04-22 10:25:03-04:00,10.0
2011-04-22 10:25:06-04:00,10.0
2011-04-22 10:25:09-04:00,10.0
2011-04-22 10:25:12-04:00,10.0
2011-04-22 10:25:15-04:00,10.0
2011-04-22 10:25:18-04:00,10.0
2011-04-22 10:25:21-04:00,10.0
2011-04-22 10:25:24-04:00,10.0
2011-04-22 10:25:27-04:00,10.0
2011-04-22 10:25:30-04:00,10.0
2011-04-22 10:25:33-04:00,10.0
2011-04-22 10:25:36-04:00,10.0
2011-04-22 10:25:39-04:00,10.0
2011-04-22 10:25:42-04:00,10.0
2011-04-22 10:25:45-04:00,10.0
2011-04-22 10:25:48-04:00,10.75
2011-04-22 10:25:51-04:00,10.5
2011-04-22 10:25:54-04:00,10.0
2011-04-22 10:25:57-04:00,10.0
2011-04-22 10:26:00-04:00,10.0
2011-04-22 10:26:03-04:00,10.75
2011-04-22 10:26:06-04:00,10.333333333333334
2011-04-22 10:26:09-04:00,10.0
2011-04-22 10:26:12-04:00,10.0
2011-04-22 10:26:15-04:00,10.0
2011-04-22 10:26:18-04:00,10.25
2011-04-22 10:26:21-04:00,11.0
2011-04-22 10:26:24-04:00,10.0
2011-04-22 10:26:27-04:00,10.0
2011-04-22 10:26:30-04:00,10.222222222222221
2011-04-22 10:26:33-04:00,10.555555555555555
2011-04-22 10:26:36-04:00,10.88888888888889
2011-04-22 10:26:39-04:00,10.333333333333334
2011-04-22 10:26:42-04:00,10.0
2011-04-22 10:26:45-04:00,10.0
2011-04-22 10:26:48-04:00,10.0
2011-04-22 10:26:51-04:00,10.0
2011-04-22 10:26:54-04:00,10.0
2011-04-22 10:26:57-04:00,10.0
2011-04-22 10:27:00-04:00,10.0
2011-04-22 10:27:03-04:00,10.0
2011-04-22 10:27:06-04:00,10.0
2011-04-22 10:27:09-04:00,10.5
2011-04-22 10:27:12-04:00,11.0
2011-04-22 10:27:15-04:00,11.0
2011-04-22 10:27:18-04:00,10.0
2011-04-22 10:27:21-04:00,10.0
2011-04-22 10:27:24-04:00,10.0
2011-04-22 10:27:27-04:00,10.0
2011-04-22 10:27:30-04:00,10.0
2011-04-22 10:27:33-04:00,10.0
2011-04-22 10:27:36-04:00,10.0
2011-04-22 10:27:39-04:00,10.0
2011-04-22 10:27:42-04:00,10.0
2011-04-22 10:27:45-04:00,10.0
2011-04-22 10:27:48-04:00,11.0
2011-04-22 10:27:51-04:00,11.0
2011-04-22 10:27:54-04:00,10.333333333333334
2011-04-22 10:27:57-04:00,10.0
2011-04-22 10:28:00-04:00,10.0
2011-04-22 10:28:03-04:00,10.0
2011-04-22 10:28:06-04:00,10.0
2011-04-22 10:28:09-04:00,10.0
2011-04-22 10:28:12-04:00,10.0
2011-04-22 10:28:15-04:00,10.0
2011-04-22 10:28:18-04:00,10.0
2011-04-22 10:28:21-04:00,10.0
2011-04-22 10:28:24-04:00,10.0
2011-04-22 10:28:27-04:00,10.0
2011-04-22 10:28:30-04:00,10.0
2011-04-22 10:28:33-04:00,10.0
2011-04-22 10:28:36-04:00,10.0
2011-04-22 10:28:39-04:00,10.0
2011-04-22 10:28:42-04:00,10.0
2011-04-22 10:28:45-04:00,10.0
2011-04-22 10:28:48-04:00,10.666666666666666
2011-04-22 10:28:51-04:00,10.333333333333334
2011-04-22 10:28:54-04:00,10.0
2011-04-22 10:28:57-04:00,10.0
2011-04-22 10:29:00-04:00,10.0
2011-04-22 10:29:03-04:00,10.25
2011-04-22 10:29:06-04:00,11.0
2011-04-22 10:29:09-04:00,10.0
2011-04-22 10:29:12-04:00,10.75
2011-04-22 10:29:15-04:00,10.333333333333334
2011-04-22 10:29:18-04:00,10.0
2011-04-22 10:29:21-04:00,10.333333333333334
2011-04-22 10:29:24-04:00,10.75
2011-04-22 10:29:27-04:00,10.0
2011-04-22 10:29:30-04:00,10.0
2011-04-22 10:29:33-04:00,10.0
2011-04-22 10:29:36-04:00,10.0
2011-04-22 10:29:39-04:00,10.0
2011-04-22 10:29:42-04:00,10.0
2011-04-22 10:29:45-04:00,10.0
2011-04-22 10:29:48-04:00,10.0
2011-04-22 10:29:51-04:00,10.0
2011-04-22 10:29:54-04:00,10.0
2011-04-22 10:29:57-04:00,10.25
2011-04-22 10:30:00-04:00,11.0
2011-04-22 10:30:03-04:00,10.0
2011-04-22 10:30:06-04:00,10.0
2011-04-22 10:30:09-04:00,10.0
2011-04-22 10:30:12-04:00,10.666666666666666
2011-04-22 10:30:15-04:00,11.0
2011-04-22 10:30:18-04:00,10.75
2011-04-22 10:30:21-04:00,10.0
2011-04-22 10:30:24-04:00,10.0
2011-04-22 10:30:27-04:00,10.0
2011-04-22 10:30:30-04:00,10.0
2011-04-22 10:30:33-04:00,10.0
2011-04-22 10:30:36-04:00,10.0
2011-04-22 10:30:39-04:00,10.0
2011-04-22 10:30:42-04:00,10.0
2011-04-22 10:30:45-04:00,10.0
2011-04-22 10:30:48-04:00,10.0
2011-04-22 10:30:51-04:00,10.0
2011-04-22 10:30:54-04:00,10.0
2011-04-22 10:30:57-04:00,10.0
2011-04-22 10:31:00-04:00,10.0
2011-04-22 10:31:03-04:00,10.0
2011-04-22 10:31:06-04:00,10.0
2011-04-22 10:31:09-04:00,10.0
2011-04-22 10:31:12-04:00,10.0
2011-04-22 10:31:15-04:00,10.0
2011-04-22 10:31:18-04:00,10.0
2011-04-22 10:31:21-04:00,10.0
2011-04-22 10:31:24-04:00,10.0
2011-04-22 10:31:27-04:00,10.0
2011-04-22 10:31:30-04:00,10.0
2011-04-22 10:31:33-04:00,10.0
2011-04-22 10:31:36-04:00,10.0
2011-04-22 10:31:39-04:00,10.0
2011-04-22 10:31:42-04:00,10.0
2011-04-22 10:31:45-04:00,10.0
2011-04-22 10:31:48-04:00,10.0
2011-04-22 10:31:51-04:00,10.0
2011-04-22 10:31:54-04:00,10.0
2011-04-22 10:31:57-04:00,10.0
2011-04-22 10:32:00-04:00,10.0
2011-04-22 10:32:03-04:00,10.0
2011-04-22 10:32:06-04:00,10.0
2011-04-22 10:32:09-04:00,10.0
2011-04-22 10:32:12-04:00,10.0
2011-04-22 10:32:15-04:00,10.0
2011-04-22 10:32:18-04:00,10.0
2011-04-22 10:32:21-04:00,10.0
2011-04-22 10:32:24-04:00,10.0
2011-04-22 10:32:27-04:00,10.0
2011-04-22 10:32:30-04:00,10.0
2011-04-22 10:32:33-04:00,10.0
2011-04-22 10:32:36-04:00,10.0
2011-04-22 10:32:39-04:00,10.0
2011-04-22 10:32:42-04:00,10.0
2011-04-22 10:32:45-04:00,10.0
2011-04-22 10:32:48-04:00,10.0
2011-04-22 10:32:51-04:00,10.0
2011-04-22 10:32:54-04:00,10.0
2011-04-22 10:32:57-04:00,10.0
2011-04-22 10:33:00-04:00,10.0
2011-04-22 10:33:03-04:00,10.0
2011-04-22 10:33:06-04:00,10.0
2011-04-22 10:33:09-04:00,10.0
2011-04-22 10:33:12-04:00,10.0
2011-04-22 10:33:15-04:00,10.0
2011-04-22 10:33:18-04:00,10.0
2011-04-22 10:33:21-04:00,10.0
2011-04-22 10:33:24-04:00,10.0
2011-04-22 10:33:27-04:00,10.0
2011-04-22 10:33:30-04:00,10.0
2011-04-22 10:33:33-04:00,10.0
2011-04-22 10:33:36-04:00,10.0
2011-04-22 10:33:39-04:00,10.0
2011-04-22 10:33:42-04:00,10.0
2011-04-22 10:33:45-04:00,10.0
2011-04-22 10:33:48-04:00,10.0
2011-04-22 10:33:51-04:00,10.0
2011-04-22 10:33:54-04:00,10.0
2011-04-22 10:33:57-04:00,10.0
2011-04-22 10:34:00-04:00,10.0
2011-04-22 10:34:03-04:00,10.0
2011-04-22 10:34:06-04:00,10.0
2011-04-22 10:34:09-04:00,10.0
2011-04-22 10:34:12-04:00,10.0
2011-04-22 10:34:15-04:00,10.0
2011-04-22 10:34:18-04:00,10.0
2011-04-22 10:34:21-04:00,10.0
2011-04-22 10:34:24-04:00,10.0
2011-04-22 10:34:27-04:00,10.0
2011-04-22 10:34:30-04:00,10.0
2011-04-22 10:34:33-04:00,10.0
2011-04-22 10:34:36-04:00,10.0
2011-04-22 10:34:39-04:00,10.0
2011-04-22 10:34:42-04:00,10.0
2011-04-22 10:34:45-04:00,10.0
2011-04-22 10:34:48-04:00,10.0
2011-04-22 10:34:51-04:00,10.0
2011-04-22 10:34:54-04:00,10.0
2011-04-22 10:34:57-04:00,10.0
2011-04-22 10:35:00-04:00,10.0
2011-04-22 10:35:03-04:00,10.0
2011-04-22 10:35:06-04:00,10.0
2011-04-22 10:35:09-04:00,10.0
2011-04-22 10:35:12-04:00,10.0
2011-04-22 10:35:15-04:00,10.0
2011-04-22 10:35:18-04:00,10.0
2011-04-22 10:35:21-04:00,10.0
2011-04-22 10:35:24-04:00,10.0
2011-04-22 10:35:27-04:00,10.0
2011-04-22 10:35:30-04:00,10.0
2011-04-22 10:35:33-04:00,10.0
2011-04-22 10:35:36-04:00,10.0
2011-04-22 10:35:39-04:00,10.0
2011-04-22 10:35:42-04:00,10.0
2011-04-22 10:35:45-04:00,10.0
2011-04-22 10:35:48-04:00,10.0
2011-04-22 10:35:51-04:00,10.0
2011-04-22 10:35:54-04:00,10.0
2011-04-22 10:35:57-04:00,10.0
2011-04-22 10:36:00-04:00,10.0
2011-04-22 10:36:03-04:00,10.0
2011-04-22 10:36:06-04:00,10.0
2011-04-22 10:36:09-04:00,10.0
2011-04-22 10:36:12-04:00,10.0
2011-04-22 10:36:15-04:00,10.0
2011-04-22 10:36:18-04:00,10.0
2011-04-22 10:36:21-04:00,10.0
2011-04-22 10:36:24-04:00,10.0
2011-04-22 10:36:27-04:00,10.0
2011-04-22 10:36:30-04:00,10.0
2011-04-22 10:36:33-04:00,10.0
2011-04-22 10:36:36-04:00,10.0
2011-04-22 10:36:39-04:00,10.0
2011-04-22 10:36:42-04:00,10.0
2011-04-22 10:36:45-04:00,10.0
2011-04-22 10:36:48-04:00,10.0
2011-04-22 10:36:51-04:00,10.0
2011-04-22 10:36:54-04:00,10.0
2011-04-22 10:36:57-04:00,10.0
2011-04-22 10:37:00-04:00,10.0
2011-04-22 10:37:03-04:00,10.0
2011-04-22 10:37:06-04:00,10.0
2011-04-22 10:37:09-04:00,10.0
2011-04-22 10:37:12-04:00,10.0
2011-04-22 10:37:15-04:00,10.0
2011-04-22 10:37:18-04:00,10.0
2011-04-22 10:37:21-04:00,10.0
2011-04-22 10:37:24-04:00,10.0
2011-04-22 10:37:27-04:00,10.0
2011-04-22 10:37:30-04:00,10.0
2011-04-22 10:37:33-04:00,10.0
2011-04-22 10:37:36-04:00,10.0
2011-04-22 10:37:39-04:00,10.0
2011-04-22 10:37:42-04:00,10.0
2011-04-22 10:37:45-04:00,10.0
2011-04-22 10:37:48-04:00,10.0
2011-04-22 10:37:51-04:00,10.0
2011-04-22 10:37:54-04:00,10.0
2011-04-22 10:37:57-04:00,10.0
2011-04-22 10:38:00-04:00,10.0
2011-04-22 10:38:03-04:00,10.0
2011-04-22 10:38:06-04:00,10.0
2011-04-22 10:38:09-04:00,10.0
2011-04-22 10:38:12-04:00,10.0
2011-04-22 10:38:15-04:00,10.0
2011-04-22 10:38:18-04:00,10.0
2011-04-22 10:38:21-04:00,10.0
2011-04-22 10:38:24-04:00,10.0
2011-04-22 10:38:27-04:00,10.0
2011-04-22 10:38:30-04:00,10.0
2011-04-22 10:38:33-04:00,10.0
2011-04-22 10:38:36-04:00,10.0
2011-04-22 10:38:39-04:00,10.0
2011-04-22 10:38:42-04:00,10.0
2011-04-22 10:38:45-04:00,10.0
2011-04-22 10:38:48-04:00,10.0
2011-04-22 10:38:51-04:00,10.0
2011-04-22 10:38:54-04:00,10.0
2011-04-22 10:38:57-04:00,10.0
2011-04-22 10:39:00-04:00,10.0
2011-04-22 10:39:03-04:00,10.0
2011-04-22 10:39:06-04:00,10.0
2011-04-22 10:39:09-04:00,10.0
2011-04-22 10:39:12-04:00,10.0
2011-04-22 10:39:15-04:00,10.0
2011-04-22 10:39:18-04:00,10.0
2011-04-22 10:39:21-04:00,10.0
2011-04-22 10:39:24-04:00,10.0
2011-04-22 10:39:27-04:00,10.0
2011-04-22 10:39:30-04:00,10.0
2011-04-22 10:39:33-04:00,10.0
2011-04-22 10:39:36-04:00,10.0
2011-04-22 10:39:39-04:00,10.0
2011-04-22 10:39:42-04:00,10.0
2011-04-22 10:39:45-04:00,10.0
2011-04-22 10:39:48-04:00,10.0
2011-04-22 10:39:51-04:00,10.0
2011-04-22 10:39:54-04:00,10.0
2011-04-22 10:39:57-04:00,10.0
2011-04-22 10:40:00-04:00,10.0
2011-04-22 10:40:03-04:00,10.0
2011-04-22 10:40:06-04:00,10.0
2011-04-22 10:40:09-04:00,10.0
2011-04-22 10:40:12-04:00,10.0
2011-04-22 10:40:15-04:00,10.0
2011-04-22 10:40:18-04:00,10.0
2011-04-22 10:40:21-04:00,10.0
2011-04-22 10:40:24-04:00,10.0
2011-04-22 10:40:27-04:00,10.0
2011-04-22 10:40:30-04:00,10.0
2011-04-22 10:40:33-04:00,10.0
2011-04-22 10:40:36-04:00,10.0
2011-04-22 10:40:39-04:00,10.0
2011-04-22 10:40:42-04:00,10.0
2011-04-22 10:40:45-04:00,10.0
2011-04-22 10:40:48-04:00,10.0
2011-04-22 10:40:51-04:00,10.0
2011-04-22 10:40:54-04:00,10.0
2011-04-22 10:40:57-04:00,10.0
2011-04-22 10:41:00-04:00,10.0
2011-04-22 10:41:03-04:00,10.0
2011-04-22 10:41:06-04:00,10.0
2011-04-22 10:41:09-04:00,10.0
2011-04-22 10:41:12-04:00,10.0
2011-04-22 10:41:15-04:00,10.0
2011-04-22 10:41:18-04:00,10.0
2011-04-22 10:41:21-04:00,10.0
2011-04-22 10:41:24-04:00,10.0
2011-04-22 10:41:27-04:00,10.0
2011-04-22 10:41:30-04:00,10.0
2011-04-22 10:41:33-04:00,10.0
2011-04-22 10:41:36-04:00,10.0
2011-04-22 10:41:39-04:00,10.0
2011-04-22 10:41:42-04:00,10.0
2011-04-22 10:41:45-04:00,10.0
2011-04-22 10:41:48-04:00,10.0
2011-04-22 10:41:51-04:00,10.0
2011-04-22 10:41:54-04:00,10.0
2011-04-22 10:41:57-04:00,10.0
2011-04-22 10:42:00-04:00,10.0
2011-04-22 10:42:03-04:00,10.0
2011-04-22 10:42:06-04:00,10.0
2011-04-22 10:42:09-04:00,10.0
2011-04-22 10:42:12-04:00,10.0
2011-04-22 10:42:15-04:00,10.0
2011-04-22 10:42:18-04:00,10.0
2011-04-22 10:42:21-04:00,10.0
2011-04-22 10:42:24-04:00,10.0
2011-04-22 10:42:27-04:00,10.0
2011-04-22 10:42:30-04:00,10.0
2011-04-22 10:42:33-04:00,10.0
2011-04-22 10:42:36-04:00,10.0
2011-04-22 10:42:39-04:00,10.0
2011-04-22 10:42:42-04:00,10.0
2011-04-22 10:42:45-04:00,10.0
2011-04-22 10:42:48-04:00,10.0
2011-04-22 10:42:51-04:00,10.0
2011-04-22 10:42:54-04:00,10.0
2011-04-22 10:42:57-04:00,10.0
2011-04-22 10:43:00-04:00,10.0
2011-04-22 10:43:03-04:00,10.0
2011-04-22 10:43:06-04:00,10.0
2011-04-22 10:43:09-04:00,10.0
2011-04-22 10:43:12-04:00,10.0
2011-04-22 10:43:15-04:00,10.0
2011-04-22 10:43:18-04:00,10.0
2011-04-22 10:43:21-04:00,10.0
2011-04-22 10:43:24-04:00,10.0
2011-04-22 10:43:27-04:00,10.0
2011-04-22 10:43:30-04:00,10.0
2011-04-22 10:43:33-04:00,10.0
2011-04-22 10:43:36-04:00,10.0
2011-04-22 10:43:39-04:00,10.0
2011-04-22 10:43:42-04:00,10.0
2011-04-22 10:43:45-04:00,10.0
2011-04-22 10:43:48-04:00,10.0
2011-04-22 10:43:51-04:00,10.0
2011-04-22 10:43:54-04:00,10.0
2011-04-22 10:43:57-04:00,10.0
2011-04-22 10:44:00-04:00,10.0
2011-04-22 10:44:03-04:00,10.0
2011-04-22 10:44:06-04:00,10.0
2011-04-22 10:44:09-04:00,10.0
2011-04-22 10:44:12-04:00,10.0
2011-04-22 10:44:15-04:00,10.0
2011-04-22 10:44:18-04:00,10.0
2011-04-22 10:44:21-04:00,10.0
2011-04-22 10:44:24-04:00,10.0
2011-04-22 10:44:27-04:00,10.0
2011-04-22 10:44:30-04:00,10.0
2011-04-22 10:44:33-04:00,10.0
2011-04-22 10:44:36-04:00,10.0
2011-04-22 10:44:39-04:00,10.0
2011-04-22 10:44:42-04:00,10.0
2011-04-22 10:44:45-04:00,10.0
2011-04-22 10:44:48-04:00,10.0
2011-04-22 10:44:51-04:00,10.0
2011-04-22 10:44:54-04:00,10.0
2011-04-22 10:44:57-04:00,10.0
2011-04-22 10:45:00-04:00,10.0
2011-04-22 10:45:03-04:00,10.0
2011-04-22 10:45:06-04:00,10.0
2011-04-22 10:45:09-04:00,10.0
2011-04-22 10:45:12-04:00,10.0
2011-04-22 10:45:15-04:00,10.0
2011-04-22 10:45:18-04:00,10.0
2011-04-22 10:45:21-04:00,10.0
2011-04-22 10:45:24-04:00,10.0
2011-04-22 10:45:27-04:00,10.0
2011-04-22 10:45:30-04:00,10.0
2011-04-22 10:45:33-04:00,10.0
2011-04-22 10:45:36-04:00,10.0
2011-04-22 10:45:39-04:00,10.0
2011-04-22 10:45:42-04:00,10.0
2011-04-22 10:45:45-04:00,10.0
2011-04-22 10:45:48-04:00,10.0
2011-04-22 10:45:51-04:00,10.0
2011-04-22 10:45:54-04:00,10.0
2011-04-22 10:45:57-04:00,10.0
2011-04-22 10:46:00-04:00,10.0
2011-04-22 10:46:03-04:00,10.0
2011-04-22 10:46:06-04:00,10.0
2011-04-22 10:46:09-04:00,10.0
2011-04-22 10:46:12-04:00,10.0
2011-04-22 10:46:15-04:00,10.0
2011-04-22 10:46:18-04:00,10.0
2011-04-22 10:46:21-04:00,10.0
2011-04-22 10:46:24-04:00,10.0
2011-04-22 10:46:27-04:00,10.0
2011-04-22 10:46:30-04:00,10.0
2011-04-22 10:46:33-04:00,10.0
2011-04-22 10:46:36-04:00,10.0
2011-04-22 10:46:39-04:00,10.0
2011-04-22 10:46:42-04:00,10.0
2011-04-22 10:46:45-04:00,10.0
2011-04-22 10:46:48-04:00,10.0
2011-04-22 10:46:51-04:00,10.0
2011-04-22 10:46:54-04:00,10.0
2011-04-22 10:46:57-04:00,10.0
2011-04-22 10:47:00-04:00,10.0
2011-04-22 10:47:03-04:00,10.0
2011-04-22 10:47:06-04:00,10.0
2011-04-22 10:47:09-04:00,10.0
2011-04-22 10:47:12-04:00,10.0
2011-04-22 10:47:15-04:00,10.0
2011-04-22 10:47:18-04:00,10.0
2011-04-22 10:47:21-04:00,10.0
2011-04-22 10:47:24-04:00,10.0
2011-04-22 10:47:27-04:00,10.0
2011-04-22 10:47:30-04:00,10.0
2011-04-22 10:47:33-04:00,10.0
2011-04-22 10:47:36-04:00,10.0
2011-04-22 10:47:39-04:00,10.0
2011-04-22 10:47:42-04:00,10.0
2011-04-22 10:47:45-04:00,10.0
2011-04-22 10:47:48-04:00,10.0
2011-04-22 10:47:51-04:00,10.0
2011-04-22 10:47:54-04:00,10.0
2011-04-22 10:47:57-04:00,10.0
2011-04-22 10:48:00-04:00,10.0
2011-04-22 10:48:03-04:00,10.0
2011-04-22 10:48:06-04:00,10.0
2011-04-22 10:48:09-04:00,10.0
2011-04-22 10:48:12-04:00,10.0
2011-04-22 10:48:15-04:00,10.0
2011-04-22 10:48:18-04:00,10.0
2011-04-22 10:48:21-04:00,10.0
2011-04-22 10:48:24-04:00,10.0
2011-04-22 10:48:27-04:00,10.0
2011-04-22 10:48:30-04:00,10.0
2011-04-22 10:48:33-04:00,10.0
2011-04-22 10:48:36-04:00,10.0
2011-04-22 10:48:39-04:00,10.0
2011-04-22 10:48:42-04:00,10.0
2011-04-22 10:48:45-04:00,10.0
2011-04-22 10:48:48-04:00,10.0
2011-04-22 10:48:51-04:00,10.0
2011-04-22 10:48:54-04:00,10.0
