timestamp,power
2011-04-22 13:03:15-04:00,1.0
2011-04-22 13:03:18-04:00,1.0
2011-04-22 13:03:21-04:00,1.0
2011-04-22 13:03:24-04:00,1.0
2011-04-22 13:03:27-04:00,1.0
2011-04-22 13:03:30-04:00,1.0
2011-04-22 13:03:33-04:00,1.0
2011-04-22 13:03:36-04:00,1.0
2011-04-22 13:03:39-04:00,1.0
2011-04-22 13:03:42-04:00,1.0
2011-04-22 13:03:45-04:00,1.0
2011-04-22 13:03:48-04:00,1.0
2011-04-22 13:03:51-04:00,1.0
2011-04-22 13:03:54-04:00,1.0
2011-04-22 13:03:57-04:00,1.0
2011-04-22 13:04:00-04:00,1.0
2011-04-22 13:04:03-04:00,1.0
2011-04-22 13:04:06-04:00,1.0
2011-04-22 13:04:09-04:00,1.0
2011-04-22 13:04:12-04:00,1.0
2011-04-22 13:04:15-04:00,1.0
2011-04-22 13:04:18-04:00,1.0
2011-04-22 13:04:21-04:00,0.6666666666666667
2011-04-22 13:04:24-04:00,0.25
2011-04-22 13:04:27-04:00,1.0
2011-04-22 13:04:30-04:00,1.0
2011-04-22 13:04:33-04:00,1.0
2011-04-22 13:04:36-04:00,1.0
2011-04-22 13:04:39-04:00,1.0
2011-04-22 13:04:42-04:00,0.0
2011-04-22 13:04:45-04:00,0.0
2011-04-22 13:04:48-04:00,0.6666666666666666
2011-04-22 13:04:51-04:00,1.0
2011-04-22 13:04:54-04:00,1.0
2011-04-22 13:04:57-04:00,1.0
2011-04-22 13:05:00-04:00,1.0
2011-04-22 13:05:03-04:00,1.0
2011-04-22 13:05:06-04:00,1.0
2011-04-22 13:05:09-04:00,1.0
2011-04-22 13:05:12-04:00,1.0
2011-04-22 13:05:15-04:00,1.0
2011-04-22 13:05:18-04:00,1.0
2011-04-22 13:05:21-04:00,1.0
2011-04-22 13:05:24-04:00,1.0
2011-04-22 13:05:27-04:00,1.0
2011-04-22 13:05:30-04:00,0.6666666666666667
2011-04-22 13:05:33-04:00,0.33333333333333337
2011-04-22 13:05:36-04:00,0.0
2011-04-22 13:05:39-04:00,1.0
2011-04-22 13:05:42-04:00,1.0
2011-04-22 13:05:45-04:00,1.0
2011-04-22 13:05:48-04:00,1.0
2011-04-22 13:05:51-04:00,1.0
2011-04-22 13:05:54-04:00,1.0
2011-04-22 13:05:57-04:00,1.0
2011-04-22 13:06:00-04:00,1.0
2011-04-22 13:06:03-04:00,1.0
2011-04-22 13:06:06-04:00,1.0
2011-04-22 13:06:09-04:00,1.0
2011-04-22 13:06:12-04:00,1.0
2011-04-22 13:06:15-04:00,1.0
2011-04-22 13:06:18-04:00,1.0
2011-04-22 13:06:21-04:00,1.0
2011-04-22 13:06:24-04:00,1.0
2011-04-22 13:06:27-04:00,1.0
2011-04-22 13:06:30-04:00,1.0
2011-04-22 13:06:33-04:00,1.0
2011-04-22 13:06:36-04:00,1.0
2011-04-22 13:06:39-04:00,1.0
2011-04-22 13:06:42-04:00,0.33333333333333337
2011-04-22 13:06:45-04:00,0.5
2011-04-22 13:06:48-04:00,1.0
2011-04-22 13:06:51-04:00,1.0
2011-04-22 13:06:54-04:00,1.0
2011-04-22 13:06:57-04:00,1.0
2011-04-22 13:07:00-04:00,1.0
2011-04-22 13:07:03-04:00,1.0
2011-04-22 13:07:06-04:00,1.0
2011-04-22 13:07:09-04:00,1.0
2011-04-22 13:07:12-04:00,1.0
2011-04-22 13:07:15-04:00,1.0
2011-04-22 13:07:18-04:00,1.0
2011-04-22 13:07:21-04:00,1.0
2011-04-22 13:07:24-04:00,1.0
2011-04-22 13:07:27-04:00,1.0
2011-04-22 13:07:30-04:00,1.0
2011-04-22 13:07:33-04:00,1.0
2011-04-22 13:07:36-04:00,1.0
2011-04-22 13:07:39-04:00,1.0
2011-04-22 13:07:42-04:00,1.0
2011-04-22 13:07:45-04:00,1.0
2011-04-22 13:07:48-04:00,1.0
2011-04-22 13:07:51-04:00,1.0
2011-04-22 13:07:54-04:00,1.0
2011-04-22 13:07:57-04:00,0.33333333333333337
2011-04-22 13:08:00-04:00,0.6666666666666666
2011-04-22 13:08:03-04:00,0.5
2011-04-22 13:08:06-04:00,0.25
2011-04-22 13:08:09-04:00,1.0
2011-04-22 13:08:12-04:00,0.0
2011-04-22 13:08:15-04:00,0.75
2011-04-22 13:08:18-04:00,1.0
2011-04-22 13:08:21-04:00,1.0
2011-04-22 13:08:24-04:00,1.0
2011-04-22 13:08:27-04:00,1.0
2011-04-22 13:08:30-04:00,1.0
2011-04-22 13:08:33-04:00,1.0
2011-04-22 13:08:36-04:00,1.0
2011-04-22 13:08:39-04:00,1.0
2011-04-22 13:08:42-04:00,0.0
2011-04-22 13:08:45-04:00,0.75
2011-04-22 13:08:48-04:00,1.0
2011-04-22 13:08:51-04:00,1.0
2011-04-22 13:08:54-04:00,1.0
2011-04-22 13:08:57-04:00,1.0
2011-04-22 13:09:00-04:00,1.0
2011-04-22 13:09:03-04:00,1.0
2011-04-22 13:09:06-04:00,1.0
2011-04-22 13:09:09-04:00,1.0
2011-04-22 13:09:12-04:00,1.0
2011-04-22 13:09:15-04:00,1.0
2011-04-22 13:09:18-04:00,1.0
2011-04-22 13:09:21-04:00,1.0
2011-04-22 13:09:24-04:00,1.0
2011-04-22 13:09:27-04:00,1.0
2011-04-22 13:09:30-04:00,1.0
2011-04-22 13:09:33-04:00,1.0
2011-04-22 13:09:36-04:00,1.0
2011-04-22 13:09:39-04:00,1.0
2011-04-22 13:09:42-04:00,1.0
2011-04-22 13:09:45-04:00,1.0
2011-04-22 13:09:48-04:00,1.0
2011-04-22 13:09:51-04:00,1.0
2011-04-22 13:09:54-04:00,1.0
2011-04-22 13:09:57-04:00,1.0
2011-04-22 13:10:00-04:00,1.0
2011-04-22 13:10:03-04:00,1.0
2011-04-22 13:10:06-04:00,1.0
2011-04-22 13:10:09-04:00,1.0
2011-04-22 13:10:12-04:00,1.0
2011-04-22 13:10:15-04:00,1.0
2011-04-22 13:10:18-04:00,1.0
2011-04-22 13:10:21-04:00,1.0
2011-04-22 13:10:24-04:00,1.0
2011-04-22 13:10:27-04:00,1.0
2011-04-22 13:10:30-04:00,1.0
2011-04-22 13:10:33-04:00,1.0
2011-04-22 13:10:36-04:00,1.0
2011-04-22 13:10:39-04:00,1.0
2011-04-22 13:10:42-04:00,1.0
2011-04-22 13:10:45-04:00,1.0
2011-04-22 13:10:48-04:00,1.0
2011-04-22 13:10:51-04:00,1.0
2011-04-22 13:10:54-04:00,0.0
2011-04-22 13:10:57-04:00,0.75
2011-04-22 13:11:00-04:00,1.0
2011-04-22 13:11:03-04:00,1.0
2011-04-22 13:11:06-04:00,1.0
2011-04-22 13:11:09-04:00,1.0
2011-04-22 13:11:12-04:00,1.0
2011-04-22 13:11:15-04:00,1.0
2011-04-22 13:11:18-04:00,1.0
2011-04-22 13:11:21-04:00,1.0
2011-04-22 13:11:24-04:00,1.0
2011-04-22 13:11:27-04:00,1.0
2011-04-22 13:11:30-04:00,1.0
2011-04-22 13:11:33-04:00,1.0
2011-04-22 13:11:36-04:00,1.0
2011-04-22 13:11:39-04:00,1.0
2011-04-22 13:11:42-04:00,1.0
2011-04-22 13:11:45-04:00,1.0
2011-04-22 13:11:48-04:00,1.0
2011-04-22 13:11:51-04:00,1.0
2011-04-22 13:11:54-04:00,1.0
2011-04-22 13:11:57-04:00,1.0
2011-04-22 13:12:00-04:00,1.0
2011-04-22 13:12:03-04:00,1.0
2011-04-22 13:12:06-04:00,1.0
2011-04-22 13:12:09-04:00,1.0
2011-04-22 13:12:12-04:00,1.0
2011-04-22 13:12:15-04:00,1.0
2011-04-22 13:12:18-04:00,1.0
2011-04-22 13:12:21-04:00,1.0
2011-04-22 13:12:24-04:00,1.0
2011-04-22 13:12:27-04:00,1.0
2011-04-22 13:12:30-04:00,1.0
2011-04-22 13:12:33-04:00,1.0
2011-04-22 13:12:36-04:00,1.0
2011-04-22 13:12:39-04:00,1.0
2011-04-22 13:12:42-04:00,0.0
2011-04-22 13:12:45-04:00,0.75
2011-04-22 13:12:48-04:00,1.0
2011-04-22 13:12:51-04:00,1.0
2011-04-22 13:12:54-04:00,0.6666666666666667
2011-04-22 13:12:57-04:00,0.0
2011-04-22 13:13:00-04:00,0.25
2011-04-22 13:13:03-04:00,1.0
2011-04-22 13:13:06-04:00,1.0
2011-04-22 13:13:09-04:00,1.0
2011-04-22 13:13:12-04:00,1.0
2011-04-22 13:13:15-04:00,1.0
2011-04-22 13:13:18-04:00,1.0
2011-04-22 13:13:21-04:00,1.0
2011-04-22 13:13:24-04:00,1.0
2011-04-22 13:13:27-04:00,1.0
2011-04-22 13:13:30-04:00,1.0
2011-04-22 13:13:33-04:00,1.0
2011-04-22 13:13:36-04:00,1.0
2011-04-22 13:13:39-04:00,0.33333333333333337
2011-04-22 13:13:42-04:00,0.5
2011-04-22 13:13:45-04:00,1.0
2011-04-22 13:13:48-04:00,0.6666666666666667
2011-04-22 13:13:51-04:00,0.25
2011-04-22 13:13:54-04:00,1.0
2011-04-22 13:13:57-04:00,1.0
2011-04-22 13:14:00-04:00,1.0
2011-04-22 13:14:03-04:00,1.0
2011-04-22 13:14:06-04:00,0.5
2011-04-22 13:14:09-04:00,0.3333333333333333
2011-04-22 13:14:12-04:00,0.6666666666666667
2011-04-22 13:14:15-04:00,0.0
2011-04-22 13:14:18-04:00,0.0
2011-04-22 13:14:21-04:00,1.0
2011-04-22 13:14:24-04:00,1.0
2011-04-22 13:14:27-04:00,1.0
2011-04-22 13:14:30-04:00,0.7777777777777778
2011-04-22 13:14:33-04:00,0.4444444444444444
2011-04-22 13:14:36-04:00,0.11111111111111116
2011-04-22 13:14:39-04:00,0.6666666666666666
2011-04-22 13:14:42-04:00,0.33333333333333337
2011-04-22 13:14:45-04:00,0.5
2011-04-22 13:14:48-04:00,1.0
2011-04-22 13:14:51-04:00,1.0
2011-04-22 13:14:54-04:00,1.0
2011-04-22 13:14:57-04:00,1.0
2011-04-22 13:15:00-04:00,1.0
2011-04-22 13:15:03-04:00,1.0
2011-04-22 13:15:06-04:00,1.0
2011-04-22 13:15:09-04:00,1.0
2011-04-22 13:15:12-04:00,1.0
2011-04-22 13:15:15-04:00,1.0
2011-04-22 13:15:18-04:00,1.0
2011-04-22 13:15:21-04:00,1.0
2011-04-22 13:15:24-04:00,1.0
2011-04-22 13:15:27-04:00,1.0
2011-04-22 13:15:30-04:00,1.0
2011-04-22 13:15:33-04:00,1.0
2011-04-22 13:15:36-04:00,1.0
2011-04-22 13:15:39-04:00,1.0
2011-04-22 13:15:42-04:00,1.0
2011-04-22 13:15:45-04:00,0.33333333333333337
2011-04-22 13:15:48-04:00,0.0
2011-04-22 13:15:51-04:00,0.3333333333333333
2011-04-22 13:15:54-04:00,1.0
2011-04-22 13:15:57-04:00,1.0
2011-04-22 13:16:00-04:00,1.0
2011-04-22 13:16:03-04:00,1.0
2011-04-22 13:16:06-04:00,0.33333333333333337
2011-04-22 13:16:09-04:00,0.5
2011-04-22 13:16:12-04:00,1.0
2011-04-22 13:16:15-04:00,1.0
2011-04-22 13:16:18-04:00,1.0
2011-04-22 13:16:21-04:00,0.0
2011-04-22 13:16:24-04:00,1.0
2011-04-22 13:16:27-04:00,1.0
2011-04-22 13:16:30-04:00,1.0
2011-04-22 13:16:33-04:00,1.0
2011-04-22 13:16:36-04:00,1.0
2011-04-22 13:16:39-04:00,1.0
2011-04-22 13:16:42-04:00,0.25
2011-04-22 13:16:45-04:00,0.6666666666666666
2011-04-22 13:16:48-04:00,0.33333333333333337
2011-04-22 13:16:51-04:00,0.5
2011-04-22 13:16:54-04:00,1.0
2011-04-22 13:16:57-04:00,1.0
2011-04-22 13:17:00-04:00,1.0
2011-04-22 13:17:03-04:00,1.0
2011-04-22 13:17:06-04:00,1.0
2011-04-22 13:17:09-04:00,1.0
2011-04-22 13:17:12-04:00,0.5
2011-04-22 13:17:15-04:00,0.3333333333333333
2011-04-22 13:17:18-04:00,1.0
2011-04-22 13:17:21-04:00,1.0
2011-04-22 13:17:24-04:00,0.0
2011-04-22 13:17:27-04:00,0.75
2011-04-22 13:17:30-04:00,1.0
2011-04-22 13:17:33-04:00,1.0
2011-04-22 13:17:36-04:00,1.0
2011-04-22 13:17:39-04:00,1.0
2011-04-22 13:17:42-04:00,0.33333333333333337
2011-04-22 13:17:45-04:00,0.5
2011-04-22 13:17:48-04:00,1.0
2011-04-22 13:17:51-04:00,0.75
2011-04-22 13:17:54-04:00,0.0
2011-04-22 13:17:57-04:00,1.0
2011-04-22 13:18:00-04:00,1.0
2011-04-22 13:18:03-04:00,0.25
2011-04-22 13:18:06-04:00,0.6666666666666666
2011-04-22 13:18:09-04:00,1.0
2011-04-22 13:18:12-04:00,1.0
2011-04-22 13:18:15-04:00,1.0
2011-04-22 13:18:18-04:00,1.0
2011-04-22 13:18:21-04:00,0.0
2011-04-22 13:18:24-04:00,0.0
2011-04-22 13:18:27-04:00,0.75
2011-04-22 13:18:30-04:00,0.7777777777777778
2011-04-22 13:18:33-04:00,0.4444444444444444
2011-04-22 13:18:36-04:00,0.11111111111111116
2011-04-22 13:18:39-04:00,0.6666666666666666
2011-04-22 13:18:42-04:00,0.5
2011-04-22 13:18:45-04:00,0.3333333333333333
2011-04-22 13:18:48-04:00,0.6666666666666667
2011-04-22 13:18:51-04:00,0.25
2011-04-22 13:18:54-04:00,1.0
2011-04-22 13:18:57-04:00,1.0
2011-04-22 13:19:00-04:00,1.0
2011-04-22 13:19:03-04:00,0.33333333333333337
2011-04-22 13:19:06-04:00,0.6666666666666666
2011-04-22 13:19:09-04:00,1.0
2011-04-22 13:19:12-04:00,1.0
2011-04-22 13:19:15-04:00,1.0
2011-04-22 13:19:18-04:00,1.0
2011-04-22 13:19:21-04:00,0.0
2011-04-22 13:19:24-04:00,0.0
2011-04-22 13:19:27-04:00,0.6666666666666666
2011-04-22 13:19:30-04:00,1.0
2011-04-22 13:19:33-04:00,1.0
2011-04-22 13:19:36-04:00,1.0
2011-04-22 13:19:39-04:00,1.0
2011-04-22 13:19:42-04:00,1.0
2011-04-22 13:19:45-04:00,0.5
2011-04-22 13:19:48-04:00,0.3333333333333333
2011-04-22 13:19:51-04:00,0.75
2011-04-22 13:19:54-04:00,0.0
2011-04-22 13:19:57-04:00,1.0
2011-04-22 13:20:00-04:00,0.25
2011-04-22 13:20:03-04:00,0.0
2011-04-22 13:20:06-04:00,0.6666666666666666
2011-04-22 13:20:09-04:00,1.0
2011-04-22 13:20:12-04:00,1.0
2011-04-22 13:20:15-04:00,1.0
2011-04-22 13:20:18-04:00,1.0
2011-04-22 13:20:21-04:00,1.0
2011-04-22 13:20:24-04:00,1.0
2011-04-22 13:20:27-04:00,1.0
2011-04-22 13:20:30-04:00,1.0
2011-04-22 13:20:33-04:00,1.0
2011-04-22 13:20:36-04:00,1.0
2011-04-22 13:20:39-04:00,0.33333333333333337
2011-04-22 13:20:42-04:00,0.5
2011-04-22 13:20:45-04:00,1.0
2011-04-22 13:20:48-04:00,1.0
2011-04-22 13:20:51-04:00,0.75
2011-04-22 13:20:54-04:00,0.0
2011-04-22 13:20:57-04:00,1.0
2011-04-22 13:21:00-04:00,1.0
2011-04-22 13:21:03-04:00,1.0
2011-04-22 13:21:06-04:00,1.0
2011-04-22 13:21:09-04:00,1.0
2011-04-22 13:21:12-04:00,1.0
2011-04-22 13:21:15-04:00,1.0
2011-04-22 13:21:18-04:00,1.0
2011-04-22 13:21:21-04:00,1.0
2011-04-22 13:21:24-04:00,1.0
2011-04-22 13:21:27-04:00,1.0
2011-04-22 13:21:30-04:00,1.0
2011-04-22 13:21:33-04:00,1.0
2011-04-22 13:21:36-04:00,1.0
2011-04-22 13:21:39-04:00,1.0
2011-04-22 13:21:42-04:00,1.0
2011-04-22 13:21:45-04:00,1.0
2011-04-22 13:21:48-04:00,1.0
2011-04-22 13:21:51-04:00,1.0
2011-04-22 13:21:54-04:00,1.0
2011-04-22 13:21:57-04:00,1.0
2011-04-22 13:22:00-04:00,1.0
2011-04-22 13:22:03-04:00,1.0
2011-04-22 13:22:06-04:00,1.0
2011-04-22 13:22:09-04:00,0.6666666666666667
2011-04-22 13:22:12-04:00,0.25
2011-04-22 13:22:15-04:00,1.0
2011-04-22 13:22:18-04:00,1.0
2011-04-22 13:22:21-04:00,1.0
2011-04-22 13:22:24-04:00,1.0
2011-04-22 13:22:27-04:00,1.0
2011-04-22 13:22:30-04:00,1.0
2011-04-22 13:22:33-04:00,1.0
2011-04-22 13:22:36-04:00,1.0
2011-04-22 13:22:39-04:00,1.0
2011-04-22 13:22:42-04:00,1.0
2011-04-22 13:22:45-04:00,1.0
2011-04-22 13:22:48-04:00,1.0
2011-04-22 13:22:51-04:00,1.0
2011-04-22 13:22:54-04:00,1.0
2011-04-22 13:22:57-04:00,1.0
2011-04-22 13:23:00-04:00,1.0
2011-04-22 13:23:03-04:00,1.0
2011-04-22 13:23:06-04:00,1.0
2011-04-22 13:23:09-04:00,1.0
2011-04-22 13:23:12-04:00,1.0
2011-04-22 13:23:15-04:00,1.0
2011-04-22 13:23:18-04:00,1.0
2011-04-22 13:23:21-04:00,1.0
2011-04-22 13:23:24-04:00,1.0
2011-04-22 13:23:27-04:00,1.0
2011-04-22 13:23:30-04:00,1.0
2011-04-22 13:23:33-04:00,1.0
2011-04-22 13:23:36-04:00,1.0
2011-04-22 13:23:39-04:00,1.0
2011-04-22 13:23:42-04:00,1.0
2011-04-22 13:23:45-04:00,1.0
2011-04-22 13:23:48-04:00,1.0
2011-04-22 13:23:51-04:00,1.0
2011-04-22 13:23:54-04:00,1.0
2011-04-22 13:23:57-04:00,1.0
2011-04-22 13:24:00-04:00,1.0
2011-04-22 13:24:03-04:00,1.0
2011-04-22 13:24:06-04:00,1.0
2011-04-22 13:24:09-04:00,1.0
2011-04-22 13:24:12-04:00,1.0
2011-04-22 13:24:15-04:00,1.0
2011-04-22 13:24:18-04:00,1.0
2011-04-22 13:24:21-04:00,1.0
2011-04-22 13:24:24-04:00,1.0
2011-04-22 13:24:27-04:00,1.0
2011-04-22 13:24:30-04:00,1.0
2011-04-22 13:24:33-04:00,1.0
2011-04-22 13:24:36-04:00,1.0
2011-04-22 13:24:39-04:00,1.0
2011-04-22 13:24:42-04:00,1.0
2011-04-22 13:24:45-04:00,1.0
2011-04-22 13:24:48-04:00,1.0
2011-04-22 13:24:51-04:00,1.0
2011-04-22 13:24:54-04:00,1.0
2011-04-22 13:24:57-04:00,1.0
2011-04-22 13:25:00-04:00,1.0
2011-04-22 13:25:03-04:00,1.0
2011-04-22 13:25:06-04:00,1.0
2011-04-22 13:25:09-04:00,1.0
2011-04-22 13:25:12-04:00,1.0
2011-04-22 13:25:15-04:00,1.0
2011-04-22 13:25:18-04:00,1.0
2011-04-22 13:25:21-04:00,0.5
2011-04-22 13:25:24-04:00,0.3333333333333333
2011-04-22 13:25:27-04:00,1.0
2011-04-22 13:25:30-04:00,1.0
2011-04-22 13:25:33-04:00,1.0
2011-04-22 13:25:36-04:00,1.0
2011-04-22 13:25:39-04:00,1.0
2011-04-22 13:25:42-04:00,1.0
2011-04-22 13:25:45-04:00,1.0
2011-04-22 13:25:48-04:00,1.0
2011-04-22 13:25:51-04:00,1.0
2011-04-22 13:25:54-04:00,1.0
2011-04-22 13:25:57-04:00,1.0
2011-04-22 13:26:00-04:00,1.0
2011-04-22 13:26:03-04:00,1.0
2011-04-22 13:26:06-04:00,1.0
2011-04-22 13:26:09-04:00,1.0
2011-04-22 13:26:12-04:00,1.0
2011-04-22 13:26:15-04:00,1.0
2011-04-22 13:26:18-04:00,0.75
2011-04-22 13:26:21-04:00,0.0
2011-04-22 13:26:24-04:00,1.0
2011-04-22 13:26:27-04:00,0.25
2011-04-22 13:26:30-04:00,0.0
2011-04-22 13:26:33-04:00,0.0
2011-04-22 13:26:36-04:00,0.0
2011-04-22 13:26:39-04:00,0.75
2011-04-22 13:26:42-04:00,1.0
2011-04-22 13:26:45-04:00,1.0
2011-04-22 13:26:48-04:00,1.0
2011-04-22 13:26:51-04:00,1.0
2011-04-22 13:26:54-04:00,1.0
2011-04-22 13:26:57-04:00,1.0
2011-04-22 13:27:00-04:00,1.0
2011-04-22 13:27:03-04:00,1.0
2011-04-22 13:27:06-04:00,1.0
2011-04-22 13:27:09-04:00,1.0
2011-04-22 13:27:12-04:00,1.0
2011-04-22 13:27:15-04:00,1.0
2011-04-22 13:27:18-04:00,1.0
2011-04-22 13:27:21-04:00,1.0
2011-04-22 13:27:24-04:00,0.25
2011-04-22 13:27:27-04:00,0.0
2011-04-22 13:27:30-04:00,0.2222222222222222
2011-04-22 13:27:33-04:00,0.5555555555555556
2011-04-22 13:27:36-04:00,0.8888888888888888
2011-04-22 13:27:39-04:00,1.0
2011-04-22 13:27:42-04:00,1.0
2011-04-22 13:27:45-04:00,1.0
2011-04-22 13:27:48-04:00,1.0
2011-04-22 13:27:51-04:00,1.0
2011-04-22 13:27:54-04:00,1.0
2011-04-22 13:27:57-04:00,1.0
2011-04-22 13:28:00-04:00,1.0
2011-04-22 13:28:03-04:00,0.5
2011-04-22 13:28:06-04:00,0.3333333333333333
2011-04-22 13:28:09-04:00,1.0
2011-04-22 13:28:12-04:00,1.0
2011-04-22 13:28:15-04:00,1.0
2011-04-22 13:28:18-04:00,0.25
2011-04-22 13:28:21-04:00,0.6666666666666666
2011-04-22 13:28:24-04:00,1.0
2011-04-22 13:28:27-04:00,1.0
2011-04-22 13:28:30-04:00,1.0
2011-04-22 13:28:33-04:00,1.0
2011-04-22 13:28:36-04:00,1.0
2011-04-22 13:28:39-04:00,1.0
2011-04-22 13:28:42-04:00,1.0
2011-04-22 13:28:45-04:00,0.6666666666666667
2011-04-22 13:28:48-04:00,0.25
2011-04-22 13:28:51-04:00,1.0
2011-04-22 13:28:54-04:00,1.0
2011-04-22 13:28:57-04:00,0.25
2011-04-22 13:29:00-04:00,0.6666666666666666
2011-04-22 13:29:03-04:00,1.0
2011-04-22 13:29:06-04:00,1.0
2011-04-22 13:29:09-04:00,1.0
2011-04-22 13:29:12-04:00,1.0
2011-04-22 13:29:15-04:00,1.0
2011-04-22 13:29:18-04:00,1.0
2011-04-22 13:29:21-04:00,1.0
2011-04-22 13:29:24-04:00,1.0
2011-04-22 13:29:27-04:00,1.0
2011-04-22 13:29:30-04:00,0.8888888888888888
2011-04-22 13:29:33-04:00,0.5555555555555556
2011-04-22 13:29:36-04:00,0.2222222222222222
2011-04-22 13:29:39-04:00,0.3333333333333333
2011-04-22 13:29:42-04:00,1.0
2011-04-22 13:29:45-04:00,1.0
2011-04-22 13:29:48-04:00,1.0
2011-04-22 13:29:51-04:00,1.0
2011-04-22 13:29:54-04:00,1.0
2011-04-22 13:29:57-04:00,1.0
2011-04-22 13:30:00-04:00,0.5
2011-04-22 13:30:03-04:00,0.3333333333333333
2011-04-22 13:30:06-04:00,1.0
2011-04-22 13:30:09-04:00,1.0
2011-04-22 13:30:12-04:00,1.0
2011-04-22 13:30:15-04:00,1.0
2011-04-22 13:30:18-04:00,1.0
2011-04-22 13:30:21-04:00,1.0
2011-04-22 13:30:24-04:00,1.0
2011-04-22 13:30:27-04:00,1.0
2011-04-22 13:30:30-04:00,0.625
2011-04-22 13:30:33-04:00,0.25
2011-04-22 13:30:36-04:00,0.25
2011-04-22 13:30:39-04:00,1.0
2011-04-22 13:30:42-04:00,1.0
2011-04-22 13:30:45-04:00,1.0
2011-04-22 13:30:48-04:00,1.0
2011-04-22 13:30:51-04:00,1.0
2011-04-22 13:30:54-04:00,1.0
2011-04-22 13:30:57-04:00,1.0
2011-04-22 13:31:00-04:00,1.0
2011-04-22 13:31:03-04:00,1.0
2011-04-22 13:31:06-04:00,1.0
2011-04-22 13:31:09-04:00,1.0
2011-04-22 13:31:12-04:00,1.0
2011-04-22 13:31:15-04:00,1.0
2011-04-22 13:31:18-04:00,1.0
2011-04-22 13:31:21-04:00,1.0
2011-04-22 13:31:24-04:00,1.0
2011-04-22 13:31:27-04:00,1.0
2011-04-22 13:31:30-04:00,1.0
2011-04-22 13:31:33-04:00,1.0
2011-04-22 13:31:36-04:00,1.0
2011-04-22 13:31:39-04:00,1.0
2011-04-22 13:31:42-04:00,0.25
2011-04-22 13:31:45-04:00,0.6666666666666666
2011-04-22 13:31:48-04:00,1.0
2011-04-22 13:31:51-04:00,1.0
2011-04-22 13:31:54-04:00,1.0
2011-04-22 13:31:57-04:00,1.0
2011-04-22 13:32:00-04:00,1.0
2011-04-22 13:32:03-04:00,1.0
2011-04-22 13:32:06-04:00,1.0
2011-04-22 13:32:09-04:00,1.0
2011-04-22 13:32:12-04:00,1.0
2011-04-22 13:32:15-04:00,1.0
2011-04-22 13:32:18-04:00,1.0
2011-04-22 13:32:21-04:00,1.0
2011-04-22 13:32:24-04:00,1.0
2011-04-22 13:32:27-04:00,1.0
2011-04-22 13:32:30-04:00,1.0
2011-04-22 13:32:33-04:00,1.0
2011-04-22 13:32:36-04:00,1.0
2011-04-22 13:32:39-04:00,1.0
2011-04-22 13:32:42-04:00,1.0
2011-04-22 13:32:45-04:00,1.0
2011-04-22 13:32:48-04:00,1.0
2011-04-22 13:32:51-04:00,1.0
2011-04-22 13:32:54-04:00,1.0
2011-04-22 13:32:57-04:00,0.33333333333333337
2011-04-22 13:33:00-04:00,0.6666666666666666
2011-04-22 13:33:03-04:00,1.0
2011-04-22 13:33:06-04:00,1.0
2011-04-22 13:33:09-04:00,1.0
2011-04-22 13:33:12-04:00,1.0
2011-04-22 13:33:15-04:00,1.0
2011-04-22 13:33:18-04:00,1.0
2011-04-22 13:33:21-04:00,1.0
2011-04-22 13:33:24-04:00,1.0
2011-04-22 13:33:27-04:00,1.0
2011-04-22 13:33:30-04:00,0.8888888888888888
2011-04-22 13:33:33-04:00,0.5555555555555556
2011-04-22 13:33:36-04:00,0.2222222222222222
2011-04-22 13:33:39-04:00,0.3333333333333333
2011-04-22 13:33:42-04:00,1.0
2011-04-22 13:33:45-04:00,1.0
2011-04-22 13:33:48-04:00,1.0
2011-04-22 13:33:51-04:00,0.25
2011-04-22 13:33:54-04:00,0.5
2011-04-22 13:33:57-04:00,1.0
2011-04-22 13:34:00-04:00,1.0
2011-04-22 13:34:03-04:00,1.0
2011-04-22 13:34:06-04:00,1.0
2011-04-22 13:34:09-04:00,1.0
2011-04-22 13:34:12-04:00,0.33333333333333337
2011-04-22 13:34:15-04:00,0.6666666666666666
2011-04-22 13:34:18-04:00,0.5
2011-04-22 13:34:21-04:00,0.3333333333333333
2011-04-22 13:34:24-04:00,1.0
2011-04-22 13:34:27-04:00,1.0
2011-04-22 13:34:30-04:00,1.0
2011-04-22 13:34:33-04:00,1.0
2011-04-22 13:34:36-04:00,1.0
2011-04-22 13:34:39-04:00,1.0
2011-04-22 13:34:42-04:00,1.0
2011-04-22 13:34:45-04:00,1.0
2011-04-22 13:34:48-04:00,1.0
2011-04-22 13:34:51-04:00,1.0
2011-04-22 13:34:54-04:00,1.0
2011-04-22 13:34:57-04:00,1.0
2011-04-22 13:35:00-04:00,1.0
2011-04-22 13:35:03-04:00,1.0
2011-04-22 13:35:06-04:00,1.0
2011-04-22 13:35:09-04:00,1.0
2011-04-22 13:35:12-04:00,1.0
2011-04-22 13:35:15-04:00,1.0
2011-04-22 13:35:18-04:00,1.0
2011-04-22 13:35:21-04:00,1.0
2011-04-22 13:35:24-04:00,1.0
2011-04-22 13:35:27-04:00,1.0
2011-04-22 13:35:30-04:00,1.0
2011-04-22 13:35:33-04:00,1.0
2011-04-22 13:35:36-04:00,1.0
2011-04-22 13:35:39-04:00,1.0
2011-04-22 13:35:42-04:00,1.0
2011-04-22 13:35:45-04:00,1.0
